"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"478",2014-08-05T13:00:00.000Z,2014-08-05T13:15:00.000Z,"Perche point par point",0.33,0.11900000000000001,2022-08-01T12:37:33.000Z
"477",2014-07-16T12:00:00.000Z,2014-07-16T12:30:00.000Z,"Mesure par ADCP",0.375,0.29,2022-08-01T12:37:34.000Z
"476",2014-06-26T10:50:00.000Z,2014-06-26T11:10:00.000Z,"Perche point par point",0.295,0.066,2022-08-01T12:37:34.000Z
"475",2014-06-17T10:20:00.000Z,2014-06-17T10:45:00.000Z,"Perche par intégration",0.35000000000000003,0.166,2022-08-01T12:37:35.000Z
"474",2014-04-30T09:35:00.000Z,2014-04-30T10:35:00.000Z,"Mesure par ADCP",0.89,2.07,2022-08-01T12:37:36.000Z
"473",2014-04-09T13:00:00.000Z,2014-04-09T13:15:00.000Z,"Mesure par ADCP",0.425,0.329,2022-08-01T12:37:36.000Z
"472",2014-03-05T10:20:00.000Z,2014-03-05T10:40:00.000Z,"Mesure par ADCP",0.81,1.76,2022-08-01T12:37:37.000Z
"471",2014-03-05T09:50:00.000Z,2014-03-05T10:20:00.000Z,"Mesure par ADCP",0.81,1.7,2022-08-01T12:37:38.000Z
"470",2014-02-05T10:10:00.000Z,2014-02-05T10:30:00.000Z,"Mesure par ADCP",0.7000000000000001,1.06,2022-08-01T12:37:38.000Z
"469",2013-11-27T15:00:00.000Z,2013-11-27T15:15:00.000Z,"Mesure par ADCP",0.66,0.8270000000000001,2022-08-01T12:37:39.000Z
"468",2013-10-17T11:30:00.000Z,2013-10-17T11:45:00.000Z,"Mesure par ADCP",0.5700000000000001,0.551,2022-08-01T12:37:40.000Z
"467",2013-09-05T09:35:00.000Z,2013-09-05T09:57:00.000Z,"Perche point par point",0.248,0.014,2022-08-01T12:37:40.000Z
"466",2013-08-13T15:00:00.000Z,2013-08-13T15:15:00.000Z,"Perche point par point",0.272,0.024,2022-08-01T12:37:41.000Z
"465",2013-07-18T09:05:00.000Z,2013-07-18T09:35:00.000Z,"Mesure par ADCP",0.32,0.069,2022-08-01T12:37:42.000Z
"464",2013-07-18T08:30:00.000Z,2013-07-18T09:00:00.000Z,"Perche point par point",0.32,0.07,2022-08-01T12:37:42.000Z
"548",2020-11-25T09:25:00.000Z,2020-11-25T09:40:00.000Z,"Perche point par point",0.43,0.064,2023-07-03T12:42:44.000Z
"547",2020-11-12T12:30:00.000Z,2020-11-12T12:45:00.000Z,"Perche point par point",0.375,0.046,2023-07-03T12:42:44.000Z
"544",2020-07-21T07:28:00.000Z,2020-07-21T07:37:00.000Z,"Perche point par point",0.218,0.003,2023-05-26T09:21:34.000Z
"543",2020-07-08T09:30:00.000Z,2020-07-08T09:47:00.000Z,"Perche point par point",0.24,0.007,2023-05-26T09:21:34.000Z
"542",2020-06-24T09:00:00.000Z,2020-06-24T09:15:00.000Z,"Perche point par point",0.28500000000000003,0.04,2023-05-26T09:21:35.000Z
"541",2020-05-12T09:05:00.000Z,2020-05-12T09:21:00.000Z,"Mesure par ADCP",1.455,4.8,2023-05-26T09:21:35.000Z
"540",2020-02-12T12:40:00.000Z,2020-02-12T12:55:00.000Z,"Mesure par ADCP",0.72,1.02,2023-05-26T09:21:35.000Z
"539",2020-02-12T12:30:00.000Z,2020-02-12T12:50:00.000Z,"Mesure par ADCP",0.72,1.04,2023-05-26T09:21:35.000Z
"538",2020-01-15T10:16:00.000Z,2020-01-15T10:24:00.000Z,"Jaugeage par mesure de vitesse en surface",0.525,0.516,2023-05-26T09:21:35.000Z
"537",2019-12-03T12:55:00.000Z,2019-12-03T13:20:00.000Z,"Mesure par ADCP",0.40900000000000003,0.225,2023-05-26T09:21:35.000Z
"536",2019-11-07T09:00:00.000Z,2019-11-07T09:36:00.000Z,"Perche point par point",0.315,0.078,2023-05-26T09:21:36.000Z
"553",2021-07-07T13:10:00.000Z,2021-07-07T13:25:00.000Z,"Mesure par ADCP",0.46,0.156,2023-07-03T12:42:43.000Z
"532",2019-06-26T06:58:00.000Z,2019-06-26T07:12:00.000Z,"Mesure par ADCP",0.292,0.066,2023-05-26T09:21:36.000Z
"531",2019-05-09T10:25:00.000Z,2019-05-09T10:50:00.000Z,"Mesure par ADCP",0.41600000000000004,0.337,2023-05-26T09:21:37.000Z
"530",2019-04-10T09:00:00.000Z,2019-04-10T09:26:00.000Z,"Mesure par ADCP",0.43,0.361,2023-05-26T09:21:37.000Z
"529",2019-02-27T10:20:00.000Z,2019-02-27T10:40:00.000Z,"Mesure par ADCP",0.43,0.397,2023-05-26T09:21:37.000Z
"528",2019-01-30T13:25:00.000Z,2019-01-30T13:45:00.000Z,"Mesure par ADCP",0.445,0.444,2023-05-26T09:21:37.000Z
"527",2018-12-12T09:50:00.000Z,2018-12-12T10:07:00.000Z,"Mesure par ADCP",0.34,0.168,2023-05-26T09:21:37.000Z
"526",2018-11-07T10:10:00.000Z,2018-11-07T10:25:00.000Z,"Perche point par point",0.27,0.033,2023-05-26T09:21:37.000Z
"525",2018-09-27T09:25:00.000Z,2018-09-27T09:40:00.000Z,"Perche point par point",0.255,0.004,2023-05-26T09:21:38.000Z
"524",2018-07-18T11:10:00.000Z,2018-07-18T11:30:00.000Z,"Perche point par point",0.274,0.038,2023-05-26T09:21:38.000Z
"523",2018-07-18T10:50:00.000Z,2018-07-18T11:05:00.000Z,"Mesure par ADCP",0.274,0.035,2023-05-26T09:21:38.000Z
"577",2024-02-22T10:49:00.000Z,2024-02-22T11:03:00.000Z,"Mesure par ADCP",0.72,0.649,2025-01-17T09:14:50.000Z
"296",1999-11-16T09:50:00.000Z,,"Perche point par point",0.364,0.177,2022-08-01T12:39:32.000Z
"211",1992-12-22T00:00:00.000Z,1992-12-22T00:00:00.000Z,"Perche point par point",0.305,0.183,2022-08-01T12:40:31.000Z
"111",1982-12-07T00:00:00.000Z,1982-12-07T00:00:00.000Z,"Perche point par point",0.44,0.744,2022-08-01T12:41:38.000Z
"33",1975-07-22T00:00:00.000Z,1975-07-22T00:00:00.000Z,"Perche point par point",0.25,0.14100000000000001,2022-08-01T12:42:30.000Z
"290",1999-06-29T09:40:00.000Z,,"Perche point par point",0.363,0.134,2022-08-01T12:39:36.000Z
"205",1992-03-16T00:00:00.000Z,,"Perche point par point",0.24,0.061,2022-08-01T12:40:35.000Z
"105",1982-04-27T00:00:00.000Z,1982-04-27T00:00:00.000Z,"Perche point par point",0.395,0.46,2022-08-01T12:41:42.000Z
"27",1975-02-03T00:00:00.000Z,1975-02-03T00:00:00.000Z,"Perche point par point",0.525,0.8220000000000001,2022-08-01T12:42:34.000Z
"382",2007-05-10T11:30:00.000Z,,"Perche point par point",0.352,1.75,2022-08-01T12:38:36.000Z
"289",1999-06-03T15:20:00.000Z,,"Perche point par point",0.439,0.305,2022-08-01T12:39:36.000Z
"204",1992-02-18T00:00:00.000Z,,"Perche point par point",0.24,0.058,2022-08-01T12:40:36.000Z
"104",1982-03-29T00:00:00.000Z,1982-03-29T00:00:00.000Z,"Perche point par point",0.43,0.67,2022-08-01T12:41:43.000Z
"378",2006-12-20T10:30:00.000Z,,"Perche point par point",0.38,2.54,2022-08-01T12:38:39.000Z
"285",1999-02-08T10:00:00.000Z,,"Perche point par point",0.483,0.6,2022-08-01T12:39:39.000Z
"200",1991-07-09T00:00:00.000Z,1991-07-09T00:00:00.000Z,"Perche point par point",0.20800000000000002,0.022,2022-08-01T12:40:39.000Z
"100",1982-01-05T00:00:00.000Z,1982-01-05T00:00:00.000Z,"Perche point par point",0.6,1.43,2022-08-01T12:41:46.000Z
"23",1974-10-14T00:00:00.000Z,1974-10-14T00:00:00.000Z,"Perche point par point",0.23,0.107,2022-08-01T12:42:37.000Z
"374",2006-05-23T10:00:00.000Z,,"Perche point par point",0.35000000000000003,2.0300000000000002,2022-08-01T12:38:41.000Z
"281",1998-10-19T15:40:00.000Z,,"Perche point par point",0.277,0.05,2022-08-01T12:39:41.000Z
"195",1991-03-18T00:00:00.000Z,1991-03-18T00:00:00.000Z,"Perche point par point",0.298,0.233,2022-08-01T12:40:42.000Z
"96",1981-09-14T00:00:00.000Z,1981-09-14T00:00:00.000Z,"Perche point par point",0.37,0.272,2022-08-01T12:41:48.000Z
"19",1974-07-24T00:00:00.000Z,1974-07-24T00:00:00.000Z,"Perche point par point",0.115,0.047,2022-08-01T12:42:39.000Z
"372",2006-03-14T10:30:00.000Z,,"Débit mesuré directement",0.548,0.755,2022-08-01T12:38:43.000Z
"192",1990-11-28T00:00:00.000Z,1990-11-28T00:00:00.000Z,"Perche point par point",0.26,0.093,2022-08-01T12:40:44.000Z
"95",1981-08-18T00:00:00.000Z,1981-08-18T00:00:00.000Z,"Perche point par point",0.425,0.517,2022-08-01T12:41:49.000Z
"560",2022-03-09T12:12:00.000Z,2022-03-09T12:24:00.000Z,"Mesure par ADCP",0.5,0.263,2024-03-01T07:09:08.000Z
"557",2021-12-02T14:00:00.000Z,2021-12-02T14:30:00.000Z,"Perche point par point",0.68,0.342,2024-01-09T10:56:12.000Z
"550",2021-02-17T10:23:00.000Z,2021-02-17T10:35:00.000Z,"Mesure par ADCP",0.8280000000000001,0.97,2023-07-03T12:42:43.000Z
"189",1990-06-11T00:00:00.000Z,1990-06-11T00:00:00.000Z,"Perche point par point",0.228,0.021,2022-08-01T12:40:46.000Z
"187",1990-04-17T00:00:00.000Z,1990-04-17T00:00:00.000Z,"Perche point par point",0.275,0.14,2022-08-01T12:40:47.000Z
"185",1990-02-15T00:00:00.000Z,,"Perche point par point",0.438,0.628,2022-08-01T12:40:49.000Z
"184",1990-01-22T00:00:00.000Z,,"Perche point par point",0.29,0.156,2022-08-01T12:40:49.000Z
"183",1989-12-28T00:00:00.000Z,1989-12-28T00:00:00.000Z,"Perche point par point",0.31,0.231,2022-08-01T12:40:50.000Z
"182",1989-10-31T00:00:00.000Z,1989-10-31T00:00:00.000Z,"Perche point par point",0.27,0.095,2022-08-01T12:40:51.000Z
"173",1989-02-21T00:00:00.000Z,1989-02-21T00:00:00.000Z,"Perche point par point",0.33,0.333,2022-08-01T12:40:57.000Z
"170",1988-11-29T00:00:00.000Z,,"Perche point par point",0.308,0.213,2022-08-01T12:40:59.000Z
"169",1988-09-06T00:00:00.000Z,,"Perche point par point",0.29,0.169,2022-08-01T12:40:59.000Z
"168",1988-08-09T00:00:00.000Z,1988-08-09T00:00:00.000Z,"Perche point par point",0.268,0.107,2022-08-01T12:41:00.000Z
"167",1988-07-12T00:00:00.000Z,1988-07-12T00:00:00.000Z,"Perche point par point",0.34500000000000003,0.357,2022-08-01T12:41:01.000Z
"131",1985-04-23T00:00:00.000Z,1985-04-23T00:00:00.000Z,"Perche point par point",0.425,0.661,2022-08-01T12:41:25.000Z
"129",1985-01-28T00:00:00.000Z,1985-01-28T00:00:00.000Z,"Perche point par point",0.48,0.969,2022-08-01T12:41:26.000Z
"549",2021-01-18T10:00:00.000Z,2021-01-18T11:00:00.000Z,"Mesure par ADCP",0.8250000000000001,0.84,2023-07-03T12:42:44.000Z
"545",2020-10-12T11:09:00.000Z,2020-10-12T11:25:00.000Z,"Perche point par point",0.245,0.01,2023-07-03T12:42:44.000Z
"575",2023-10-31T09:56:00.000Z,2023-10-31T10:05:00.000Z,"Mesure par ADCP",0.638,0.28,2024-09-24T12:43:48.000Z
"574",2023-10-31T09:37:00.000Z,2023-10-31T09:47:00.000Z,"Mesure par ADCP",0.638,0.27,2024-09-24T12:43:48.000Z
"568",2023-05-16T09:33:00.000Z,2023-05-16T09:51:00.000Z,"Mesure par ADCP",0.68,0.27,2024-04-12T12:24:23.000Z
"572",2023-08-02T10:16:00.000Z,2023-08-02T10:18:00.000Z,"Autres",0.201,0.001,2024-08-26T13:07:09.000Z
"576",2024-01-04T10:50:00.000Z,2024-01-04T11:05:00.000Z,"Mesure par ADCP",0.87,0.856,2025-01-17T09:14:50.000Z
"588",2025-03-13T10:28:00.000Z,2025-03-13T10:55:00.000Z,"Perche point par point",0.6,0.522,2025-04-28T07:56:07.000Z
"587",2025-01-16T10:49:00.000Z,2025-01-16T11:00:00.000Z,"Mesure par ADCP",0.6900000000000001,0.652,2025-04-28T07:56:07.000Z
"592",2025-06-11T11:30:00.000Z,,"Perche point par point",0.28300000000000003,0.05,2025-06-11T15:35:30.000Z
"522",2018-06-28T08:43:00.000Z,2018-06-28T09:18:00.000Z,"Mesure par ADCP",0.332,0.151,2023-05-26T09:21:38.000Z
"521",2018-06-13T09:36:00.000Z,2018-06-13T09:50:00.000Z,"Mesure par ADCP",0.595,0.916,2023-05-26T09:21:38.000Z
"520",2018-04-18T09:15:00.000Z,2018-04-18T09:35:00.000Z,"Mesure par ADCP",0.5,0.622,2023-05-26T09:21:38.000Z
"519",2018-02-27T13:05:00.000Z,2018-02-27T13:20:00.000Z,"Mesure par ADCP",0.5750000000000001,0.86,2023-05-26T09:21:39.000Z
"518",2018-01-24T09:53:00.000Z,2018-01-24T10:05:00.000Z,"Mesure par ADCP",1.03,2.5100000000000002,2023-05-26T09:21:39.000Z
"517",2017-12-19T10:00:00.000Z,2017-12-19T10:30:00.000Z,"Mesure par ADCP",0.539,0.603,2023-05-26T09:21:39.000Z
"516",2017-12-14T10:56:00.000Z,2017-12-14T11:20:00.000Z,"Mesure par ADCP",0.5,0.5,2023-05-26T09:21:39.000Z
"515",2017-11-15T12:10:00.000Z,2017-11-15T12:40:00.000Z,"Perche point par point",0.337,0.127,2023-05-26T09:21:39.000Z
"514",2017-10-03T09:51:00.000Z,2017-10-03T10:05:00.000Z,"Mesure par ADCP",0.318,0.095,2023-05-26T09:21:40.000Z
"513",2017-08-29T08:50:00.000Z,2017-08-29T09:02:00.000Z,"Perche point par point",0.275,0.035,2023-05-26T09:21:40.000Z
"512",2017-08-09T08:12:00.000Z,2017-08-09T08:40:00.000Z,"Perche point par point",0.245,0.015,2023-05-26T09:21:40.000Z
"511",2017-07-19T11:29:00.000Z,2017-07-19T11:52:00.000Z,"Perche point par point",0.248,0.015,2023-05-26T09:21:40.000Z
"510",2017-06-28T10:51:00.000Z,2017-06-28T11:16:00.000Z,"Perche point par point",0.25,0.017,2023-05-26T09:21:40.000Z
"509",2017-06-06T13:00:00.000Z,2017-06-06T13:21:00.000Z,"Autres",0.37,0.215,2023-05-26T09:21:40.000Z
"508",2017-05-17T09:55:00.000Z,2017-05-17T10:15:00.000Z,"Perche point par point",0.34700000000000003,0.145,2023-05-26T09:21:41.000Z
"507",2017-04-11T11:45:00.000Z,2017-04-11T12:15:00.000Z,"Mesure par ADCP",0.387,0.245,2023-05-26T09:21:41.000Z
"558",2022-01-19T11:44:00.000Z,2022-01-19T11:50:00.000Z,"Mesure par ADCP",0.792,0.6890000000000001,2024-01-09T10:56:11.000Z
"559",2022-03-09T12:00:00.000Z,2022-03-09T12:10:00.000Z,"Perche point par point",0.5,0.258,2024-03-01T07:09:08.000Z
"569",2023-06-29T09:30:00.000Z,2023-06-29T10:00:00.000Z,"Perche point par point",0.276,0.023,2024-04-12T12:24:22.000Z
"567",2023-03-22T12:43:00.000Z,2023-03-22T13:00:00.000Z,"Mesure par ADCP",0.6950000000000001,0.314,2024-03-01T07:09:07.000Z
"566",2023-02-02T15:15:00.000Z,2023-02-02T15:52:00.000Z,"Perche point par point",0.607,0.337,2024-03-01T07:09:07.000Z
"565",2022-12-15T13:13:00.000Z,2022-12-15T13:23:00.000Z,"Mesure par ADCP",0.73,0.3,2024-03-01T07:09:07.000Z
"564",2022-10-27T11:50:00.000Z,2022-10-27T12:30:00.000Z,"Perche point par point",0.37,0.055,2024-03-01T07:09:07.000Z
"563",2022-06-17T11:25:00.000Z,2022-06-17T11:40:00.000Z,"Perche point par point",0.219,0.004,2024-03-01T07:09:07.000Z
"562",2022-05-03T13:35:00.000Z,2022-05-03T14:00:00.000Z,"Perche point par point",0.341,0.10200000000000001,2024-03-01T07:09:08.000Z
"561",2022-05-03T12:45:00.000Z,2022-05-03T13:30:00.000Z,"Perche point par point",0.341,0.123,2024-03-01T07:09:08.000Z
"579",2024-04-11T10:10:00.000Z,2024-04-11T10:20:00.000Z,"Mesure par ADCP",0.97,1.358,2025-01-17T09:14:50.000Z
"578",2024-02-23T14:05:00.000Z,2024-02-23T14:15:00.000Z,"Mesure par ADCP",1.02,1.724,2025-01-17T09:14:50.000Z
"590",2025-05-26T13:30:00.000Z,2025-05-26T14:00:00.000Z,"Perche point par point",0.331,0.11800000000000001,2025-06-02T08:27:28.000Z
"580",2024-05-29T08:00:00.000Z,2024-05-29T08:30:00.000Z,"Perche point par point",0.643,0.48,2025-03-14T14:48:04.000Z
"585",2024-09-19T11:24:00.000Z,2024-09-19T11:36:00.000Z,"Mesure par ADCP",0.34800000000000003,0.111,2025-04-28T07:56:08.000Z
